rosbagTimestamp,x,y,z
1375720282622721630,0.0524129495025,0.968588650227,1.00843095779
1375720282642699792,0.0489364154637,0.956652224064,1.00706541538
1375720282662501891,0.0457405224442,0.94610863924,1.0079498291
1375720282682492631,0.043220423162,0.934174537659,1.00709891319
1375720282702616402,0.0403456687927,0.922407269478,1.00653672218
1375720282722552326,0.0379870757461,0.911005377769,1.0063508749
1375720282742838591,0.035532888025,0.90014398098,1.00848090649
1375720282762743483,0.0334705710411,0.888295829296,1.00707674026
1375720282782663904,0.031605899334,0.876537799835,1.00690472126
1375720282802513302,0.0296571366489,0.864655375481,1.0065267086
1375720282822547572,0.028119828552,0.853588819504,1.00582206249
1375720282842405931,0.0264498889446,0.841591656208,1.00565731525
1375720282862605711,0.0258450508118,0.835964918137,1.00470221043
1375720282882604901,0.02393986471,0.818877279758,1.00452578068
1375720282902609700,0.0219902116805,0.807597696781,1.0068346262
1375720282922645363,0.0209697782993,0.795266091824,1.00535273552
1375720282942497362,0.0198175366968,0.783298909664,1.00573575497
1375720282962452888,0.0186397433281,0.771260380745,1.00700581074
1375720282982479111,0.0175769422203,0.758717417717,1.0072555542
1375720283002368269,0.0165548305959,0.745987713337,1.00775456429
1375720283022470377,0.0157735776156,0.73281866312,1.00858819485
1375720283042470760,0.0148079618812,0.719265580177,1.00897526741
1375720283062485192,0.0149993179366,0.70579791069,1.00822710991
1375720283082448421,0.0144295385107,0.698284626007,1.00838971138
1375720283102488781,0.013395187445,0.676039636135,1.00840389729
1375720283122451576,0.0131920315325,0.6688195467,1.00868618488
1375720283142458764,0.0128365224227,0.654107391834,1.00914502144
1375720283162476340,0.0117164561525,0.628875851631,1.00904488564
1375720283182469148,0.0117087233812,0.611749172211,1.00805544853
1375720283202448405,0.0116877993569,0.594981133938,1.00826764107
1375720283222419961,0.0113192107528,0.576803147793,1.00828158855
1375720283242464485,0.00988598447293,0.566735625267,1.00916230679
1375720283262532943,0.0110279321671,0.549245774746,1.00884783268
1375720283282505002,0.0108057716861,0.520534574986,1.00808954239
1375720283302371261,0.0104490090162,0.500638544559,1.00698792934
1375720283322619872,0.0111893201247,0.480337709188,1.00599563122
1375720283342557473,0.0108073540032,0.460818618536,1.00603568554
1375720283362542319,0.0105803981423,0.440155655146,1.00494301319
1375720283382524659,0.0105803981423,0.440155655146,1.00494301319
1375720283402556811,0.0113372411579,0.39926508069,1.00425541401
1375720283422469062,0.0112125212327,0.379630863667,1.00477957726
1375720283442570665,0.0117999762297,0.358478784561,1.00314235687
1375720283462580713,0.0117815304548,0.338239401579,1.00286257267
1375720283482599583,0.012220560573,0.31874319911,1.00359272957
1375720283502634413,0.0127487555146,0.298149257898,1.00322425365
1375720283522687880,0.0124952504411,0.278401702642,1.00358593464
1375720283542647881,0.0134962536395,0.259040683508,1.00431990623
1375720283562567975,0.0141302812845,0.239135369658,1.00493872166
1375720283582474538,0.0145399160683,0.220119044185,1.00477325916
1375720283602693376,0.0146240191534,0.201030343771,1.00748646259
1375720283622506351,0.0154393306002,0.181939154863,1.00771760941
1375720283642631046,0.0157263819128,0.162859663367,1.00935089588
1375720283662536351,0.017036691308,0.144879773259,1.01081609726
1375720283682769704,0.0177957918495,0.126767098904,1.01140332222
1375720283702700910,0.018120277673,0.108770862222,1.01404106617
1375720283722706129,0.0187263134867,0.0913957133889,1.01532077789
1375720283742679765,0.0192385725677,0.0737940445542,1.01684546471
1375720283762621846,0.0199010707438,0.0567089319229,1.01765477657
1375720283782604353,0.0209610406309,0.0393582545221,1.01723515987
1375720283802621591,0.0222636107355,0.0237593892962,1.01352977753
1375720283822616394,0.0226641315967,0.00629379646853,1.00931310654
1375720283842608292,0.0236442945898,-0.0101836044341,1.00312042236
1375720283862403600,0.0250610299408,-0.0257751829922,0.995527267456
1375720283882423342,0.0260567069054,-0.0423117056489,0.987096011639
