rosbagTimestamp,x,y,z
1375720281842599267,-0.00216340150307,-0.139048680443,0.0597790198656
1375720281862653478,-0.00216340150307,-0.139048680443,0.0597790198656
1375720281882739190,-0.000387081004285,-0.141975685629,0.0585287513021
1375720281902614472,0.00317144075804,-0.0636602739174,0.0628858916919
1375720281922673945,0.00496392185022,-0.0514495457038,0.0618707302057
1375720281942767022,-0.0011068624276,-0.0884020761747,0.0567554379481
1375720281962592944,0.00338096673437,0.000471148164251,0.0629471576011
1375720281982628950,0.00206742850578,-0.0329456723116,0.0590285473909
1375720282002451153,0.00205653088868,-0.0437654256836,0.0540375919619
1375720282022583501,0.00489965409369,-0.0276994167278,0.0567706429784
1375720282042633353,0.00662274022731,-0.0122423246621,0.0598333621977
1375720282062647227,-0.000656627379692,-0.00207903313037,0.0603557392626
1375720282082768049,0.00632786839249,-0.0056597513785,0.0559377444773
1375720282102738890,0.00339896692515,0.0269148119184,0.0585503612948
1375720282122637278,-0.000670824850866,0.0403829618806,0.0602759976204
1375720282142478944,-0.00255730220055,0.0624406800658,0.0571928737141
1375720282162462247,-0.0144995389772,0.0977622774493,0.0548879063247
1375720282182456651,-0.0142741582962,0.0980320201928,0.0526627615063
1375720282202638550,-0.00563496195154,0.0889346382803,0.0573679068335
1375720282222644153,-0.0121942631516,0.0903847795828,0.051995569884
1375720282242721120,0.00125439278066,0.125118710823,0.0509204796922
1375720282262755881,0.0113355898862,0.155019518054,0.0500880315519
1375720282282694672,0.0419767315933,0.177870398357,0.0582995513743
1375720282302662453,0.0529613076246,0.170935902433,0.0599144987283
1375720282322723081,0.080743361132,0.220492366102,0.070516080045
1375720282342652834,0.0968464980195,0.256102110311,0.0705825604943
1375720282362476244,0.104932999656,0.243099397573,0.0703628476045
1375720282382678764,0.124813151478,0.257680380287,0.0851368176522
1375720282402674505,0.116214821603,0.229925331386,0.0762183766428
1375720282422752506,0.117339560037,0.242112285951,0.0693546597352
1375720282442472836,0.120243490642,0.23057322818,0.0721261720034
1375720282462596064,0.111814269231,0.222462578592,0.065917429101
1375720282482785272,0.10817772203,0.216086577329,0.0639996552095
1375720282502747615,0.076579161461,0.174081410466,0.0457832149167
1375720282523336509,0.08846872621,0.182737568457,0.0581808827244
1375720282543361891,0.059342979214,0.156767339962,0.0362599070801
1375720282562923625,0.0711065171492,0.190165882357,0.0450720800893
1375720282582556697,0.0674176923101,0.175325596332,0.0442840998787
1375720282602532707,0.0489056455717,0.139623420885,0.0395342826919
1375720282623100477,0.0206477435586,0.0875758863416,0.0289146138179
1375720282642699784,0.0372593623787,0.126919876457,0.0354653785463
1375720282662546040,0.00626204608763,0.0640059157132,0.027875623152
1375720282682495378,0.0200405175246,0.107207991104,0.0344154191557
1375720282702621761,0.0192966863989,0.113008198058,0.0364825640963
1375720282722715519,0.0168898914449,0.0843102767142,0.0334533794487
1375720282742845358,-0.00379072828037,0.100149804049,0.0299249473886
1375720282762755442,-0.0157577717551,0.0450168020489,0.0306043192499
1375720282782678590,-0.0154448087849,0.0465056354689,0.0327326912139
1375720282802516601,0.000111424831088,0.127017654083,0.0330012752982
1375720282822655026,-0.00521812932327,0.0825459303928,0.0349145131873
1375720282842509798,-0.0158908494304,0.0737852416741,0.0342088388343
1375720282862610837,-0.0087792228371,0.0684958992787,0.0391069526402
1375720282882619840,-0.00870474625763,0.0624520336279,0.0416015248196
1375720282902620167,-0.0109717898741,0.0978488672059,0.0375349739776
1375720282922658387,0.0100476067212,0.060661636676,0.0427036678936
1375720282942508565,0.0342482345129,0.0598736782709,0.0533590703912
1375720282962454748,0.0459230513086,0.0645985844949,0.0528992038614
1375720282982535803,0.0820160857169,0.0595255029811,0.0513611051241
1375720283002412746,0.110030861102,0.0714143370069,0.0552409528937
1375720283022473026,0.134586993116,0.111176357143,0.0714942079239
1375720283042571708,0.142711558107,0.0576822414666,0.0558430609619
1375720283062490212,0.197328800883,0.0948427271867,0.0834491246864
1375720283082453872,0.193514250614,0.0851969081861,0.0802387324653
1375720283102497522,0.214254932733,0.0945771551991,0.0863587309225
1375720283122566798,0.208581521765,0.0790212999903,0.0764349844989
1375720283142524956,0.196823083566,0.0678757757077,0.0685839111138
1375720283162477628,0.179553982763,0.0713157661998,0.0614646441581
1375720283182485930,0.19324721494,0.0979935803578,0.0842231511541
1375720283202496542,0.175527127844,0.0786818157467,0.0711944641529
1375720283222522057,0.154198614135,0.0764853613406,0.0527598700223
1375720283242556079,0.15844204595,0.140925048388,0.0711848234114
1375720283262680128,0.127565336508,0.0584795722382,0.0457399097771
1375720283282621106,0.110220733595,0.0644694035328,0.0405023384899
1375720283302434308,0.0869231910974,0.073150221948,0.0451333674557
1375720283322640726,0.0671208417599,0.0487604721978,0.0424543928547
1375720283342589221,0.0523743473173,0.0706256715953,0.0451788174589
1375720283362589971,0.0373058932548,0.05228756566,0.0394621213547
1375720283382647481,0.0373058932548,0.05228756566,0.0394621213547
1375720283402551509,0.0142747761218,0.0535775441868,0.036977837095
1375720283422500263,0.0178244581874,0.0458215288927,0.0367326949456
1375720283442569280,0.0050090179865,0.0829708933219,0.0377104889786
1375720283462712754,0.00468524377761,0.0963076612849,0.0488284895994
1375720283482614239,-0.0137623868728,0.0332655389036,0.034014192416
1375720283502630153,-0.0243082602692,0.0703139685769,0.0348462958932
1375720283522697930,-0.0262408740242,0.0770569972617,0.0361165614609
1375720283542659473,-0.0330735289465,0.0609311671502,0.0357250093416
1375720283562574358,-0.0455093855467,0.0881807569875,0.0310075168169
1375720283582557896,-0.0387485887378,0.0852488743721,0.0332301361465
1375720283602705174,-0.0402219366181,0.0804868554319,0.035218641131
1375720283622548703,-0.0249267142369,0.0831409180626,0.0437266188707
1375720283642650783,-0.0334668331692,0.086370744086,0.0396651580489
1375720283662546043,-0.0266777559426,0.0739730455301,0.0493161371738
1375720283682781589,-0.0234143644264,0.0929685489965,0.0427847733748
1375720283702689832,-0.0276534439868,0.0572862022989,0.0388950780212
1375720283722718948,-0.02148768794,0.0804229826177,0.0390112488423
1375720283742689728,-0.0276364144241,0.0802080184834,0.0376358788007
1375720283762671280,-0.030544694934,0.0489837812459,0.0397636862952
1375720283782607496,-0.0197057475327,0.0759110546843,0.0524152633474
1375720283802643002,-0.0399808049033,0.0889028400291,0.0445732466324
1375720283822623855,-0.0373318113028,0.0832165989676,0.0470509122995
1375720283842711477,-0.0409874335784,0.0769968775083,0.0427724263258
1375720283862437429,-0.0538017417491,0.0818010342689,0.0386840612377
1375720283882428693,-0.0420675548366,0.0798505171378,0.0507738072203
